left_elbow_angle,right_elbow_angle,left_hand_y_alignment,right_hand_y_alignment,left_hand_x_alignment,right_hand_x_alignment,left_eye_ear_y_diff,right_eye_ear_y_diff
35.279660910108696,32.046373721789145,0.22262513637542727,0.1759074926376343,0.21547859907150269,0.23132160305976868,0.04026377201080322,0.04416251182556152
35.35847153650945,32.05648339602757,0.22229756414890292,0.1758599430322647,0.215548574924469,0.23146227002143865,0.03997358679771418,0.04384472966194153
35.57424210573348,32.190059357237025,0.2214626520872116,0.17523594200611117,0.21599632501602173,0.2314431369304657,0.03947180509567261,0.04328706860542292
35.757065024137056,32.28223675981498,0.21993537247180941,0.1749316900968551,0.215703547000885,0.231591284275055,0.03915810585021973,0.043010830879211426
35.755243594035036,32.43670664813111,0.2200543731451035,0.1738916337490082,0.21565216779708862,0.23168045282363897,0.03899708390235901,0.04312694072723389
35.75234562048992,32.52816641019502,0.2202292382717133,0.1736254841089249,0.21566909551620483,0.23225438594818115,0.03865784406661982,0.0431221723556518
35.89507133188793,32.6171426926183,0.21970085799694059,0.1732779145240783,0.21583718061447144,0.2324170470237732,0.03849115967750549,0.04321765899658203
35.96111020572727,32.548602869881734,0.2189243882894516,0.1732687801122666,0.21585875749588013,0.23259592056274414,0.03844946622848511,0.04323345422744751
36.076786743926746,32.4970064683147,0.21778236329555511,0.17315642535686493,0.21607095003128052,0.23251444101333618,0.038472831249237005,0.04340094327926641
36.09316447909527,32.47309998498575,0.21752089262008673,0.1732579171657563,0.21623432636260986,0.23293703794479376,0.03830152750015259,0.043499976396560724
36.168367678975194,32.41658510961391,0.2165678292512893,0.1734190583229065,0.21623992919921875,0.23352143168449407,0.03885096311569208,0.04413449764251709
36.16506516813219,32.39047138722616,0.2165539562702179,0.1734811663627625,0.21673840284347534,0.23358535766601568,0.039746940135955866,0.044604927301406916
36.028602701025946,32.38525612692606,0.2165277898311615,0.17348088324069982,0.217085599899292,0.23380047082901,0.04060694575309748,0.04501456022262579
36.06072158674277,32.36200529877672,0.2165362387895585,0.17364852130413058,0.21731668710708618,0.23437362909317017,0.04068842530250549,0.04448366165161133
36.238055204761714,32.31624962062809,0.2164060622453689,0.1735707968473435,0.2180030345916748,0.2347708940505982,0.04018223285675049,0.04367849230766291
36.77383367819931,32.4023359860252,0.21243807673454293,0.1735728085041047,0.21786385774612427,0.23607885837554937,0.03858065605163569,0.042380958795547485
36.886807483384,32.42087183918567,0.2115543484687805,0.17375454306602478,0.21737271547317505,0.2364197075366974,0.03783953189849848,0.04178041219711304
37.00632143171865,32.31345256121482,0.21114692091941842,0.1743308156728745,0.21858954429626465,0.23644199967384344,0.03764885663986206,0.04188787937164301
37.121239830994256,32.198937725775316,0.2106061279773712,0.1745888739824295,0.22042036056518555,0.2359042465686798,0.03771331906318659,0.04192331433296198
37.50499496484803,32.11587543793923,0.2071281224489212,0.17474202811717982,0.22075927257537842,0.23572880029678345,0.03793403506278992,0.04198113083839411
37.45456850728215,32.09388669492696,0.20749424397945412,0.17479361593723297,0.22164082527160645,0.23555544018745428,0.03806814551353449,0.04189264774322515
37.58595942536949,32.11154259833918,0.20704460144042972,0.1748361736536026,0.2223895788192749,0.23572075366973883,0.03742596507072443,0.041163027286529486
37.57457529335835,32.06478392700655,0.20706699788570412,0.1750400811433792,0.2231510877609253,0.23570126295089722,0.036652594804763794,0.04017463326454168
37.70051780592646,32.02287386385705,0.20702877640724182,0.1751478016376495,0.22460788488388062,0.23582652211189276,0.036796569824218806,0.040039271116256714
37.586226991654236,32.02602501119232,0.2069208920001984,0.1751328706741333,0.22505176067352295,0.2359805405139923,0.037045091390609686,0.0397652685642243
37.451100240440454,32.35799304997524,0.207175612449646,0.17257742583751678,0.22495895624160767,0.23619461059570312,0.0363932847976684,0.038568258285522516
37.45001581983894,32.55148357410362,0.20733675360679632,0.1710419952869415,0.2245492935180664,0.2361873984336853,0.035171896219253596,0.037545412778854315
37.37666555703167,32.560781465949525,0.2078004628419876,0.171126738190651,0.22447538375854492,0.23619377613067633,0.035141557455062866,0.03741353750228876
37.288550349715756,32.40764331363331,0.2078467756509781,0.1726047545671463,0.22449159622192383,0.23585641384124756,0.035342216491699274,0.037373274564742986
36.78297355694064,32.44108133807944,0.2124284505844116,0.17290163040161133,0.22498446702957153,0.2350960373878479,0.03580024838447571,0.0376240611076355
36.65312381904869,32.517042747512214,0.21210531890392298,0.17361618578433988,0.22424626350402832,0.23450177907943726,0.035769522190093994,0.0374089777469635
36.54412451180708,32.5824804976321,0.21209551393985748,0.17355081439018252,0.22258955240249634,0.23396974802017212,0.03579303622245794,0.03749370574951172
36.23098548343437,33.00590748321985,0.21512055397033691,0.17296387255191797,0.22185474634170532,0.23289570212364197,0.03597378730773926,0.037645578384399414
36.430503431829635,31.539304524362247,0.2144642025232315,0.1753876507282257,0.22256284952163696,0.22396478056907654,0.0382179319858551,0.0382402241230011
36.36545088137884,31.080034016788037,0.21584436297416693,0.17573843896389002,0.22270166873931885,0.22056034207344055,0.0404353141784668,0.039637804031372126
36.57750010680415,30.853400387290492,0.2151298075914383,0.17627577483654028,0.2230433225631714,0.21916022896766663,0.041291177272796575,0.04002374410629278
36.83914653516682,30.599767331653737,0.2145160436630249,0.17749300599098208,0.2237122654914856,0.21814599633216858,0.04221916198730469,0.04042640328407282
36.928738920858834,30.405824082637736,0.2144971638917923,0.1788009107112884,0.2238103151321411,0.21765032410621643,0.042628377676010076,0.040563374757766724
36.288925811395494,30.112649635488236,0.2221884131431579,0.1792568862438202,0.22617411613464355,0.21593895554542542,0.04358741641044611,0.04115581512451172
36.2565125072691,29.905830068438462,0.2225124835968018,0.1805230081081391,0.226210355758667,0.21574321389198303,0.04382753372192377,0.04116028547286982
36.26721330454453,29.7849431695583,0.2233733087778092,0.1810327172279358,0.22710812091827393,0.21501749753952032,0.04400509595870972,0.041191935539245605
36.15121469754475,29.50804872584546,0.2250762730836868,0.1820980906486511,0.22717535495758057,0.21381652355194097,0.04392662644386297,0.04116272926330572
36.13682934695212,29.434100541309636,0.2253082245588303,0.1826819628477096,0.2266315221786499,0.21396559476852423,0.04332315921783447,0.04079529643058777
36.37591397517789,29.50039912934249,0.2250663489103317,0.1826563030481338,0.22782456874847412,0.21466189622879028,0.042996108531951904,0.04041770100593561
36.508221088049545,29.50713425400381,0.2246570140123367,0.1827301830053329,0.22782206535339355,0.21472924947738647,0.04280740022659296,0.04020395874977112
36.40710969238898,29.39149610385408,0.2265432476997376,0.1837122887372971,0.22785931825637817,0.2145293951034546,0.04254722595214849,0.04016965627670288
36.35614234977041,29.235795373924773,0.22709335386753088,0.1846992522478104,0.22717410326004028,0.2145974338054657,0.04245072603225708,0.04016342759132391
36.242473584996645,29.2687855716893,0.22797200083732608,0.1853242665529251,0.2266424298286438,0.21531227231025696,0.04004758596420288,0.03831318020820618
36.061499785991074,29.14460897513497,0.2279085367918014,0.1862414926290512,0.22630685567855835,0.21526241302490234,0.0399533212184906,0.038337051868438665
36.00411323000167,29.11053824784598,0.2280967831611634,0.18639689683914187,0.22634834051132202,0.215326339006424,0.03902548551559454,0.03763863444328308
35.96230344879336,29.062229170267397,0.22859278321266183,0.1865160316228867,0.22597891092300415,0.21552106738090515,0.038805216550827026,0.037581413984298706
35.914799493690715,28.755752262042098,0.22918254137039182,0.18707300722599027,0.22599083185195923,0.21406427025794988,0.03859701752662659,0.037670284509658813
35.865208451672636,28.56450661103412,0.2299974709749222,0.18845623731613162,0.22637301683425903,0.214188814163208,0.03753247857093811,0.037133991718292236
35.81198399195423,28.521438172730164,0.23068045079708097,0.1873855292797089,0.22644048929214478,0.2132487297058106,0.03777682781219488,0.03717455267906189
35.69250083149239,28.597239601972557,0.23062144219875338,0.18593217432498932,0.22642123699188232,0.2138737440109253,0.037518203258514404,0.03700834512710571
35.21606668195995,28.937515162429865,0.2303577810525895,0.1855529099702835,0.2228480577468872,0.21616697311401367,0.039225995540618896,0.0388224720954895
34.77536546932756,29.95254545139143,0.23278002440929418,0.1832304745912552,0.21976470947265625,0.2217362225055695,0.038914263248443604,0.038866519927978516
35.137196730750624,30.878671709288945,0.2289948910474777,0.18070001900196078,0.21569472551345825,0.22780045866966248,0.03621050715446478,0.03795546293258667
34.86819319014553,31.497215889877108,0.2299942672252655,0.1764924377202987,0.21383130550384521,0.23002091050148016,0.03611552715301508,0.03798308968544001
35.34871245132519,31.927024519422794,0.224927306175232,0.1742033958435059,0.21120965480804443,0.23213270306587225,0.03597033023834234,0.03797250986099243
35.6020347379264,32.03069981137551,0.22213824093341822,0.173562690615654,0.21044158935546875,0.2326210737228394,0.035845488309860285,0.03800240159034729
35.27427079733806,31.895787566857003,0.22433912754058838,0.17424815893173212,0.2108435034751892,0.23227214813232422,0.0358517169952392,0.03807598352432251
34.94621325831339,31.816873143839256,0.2271843254566193,0.17455126345157623,0.21213394403457642,0.23199594020843511,0.03677943348884588,0.03929585218429571
34.545804264951286,31.91233328122152,0.2305825799703598,0.1743100434541703,0.21233725547790527,0.23104584217071533,0.04130575060844427,0.044185966253280695
34.66234022051525,32.01356852442453,0.2297342717647553,0.17431439459323889,0.21212166547775269,0.23074480891227722,0.042304396629333496,0.04558068513870239
35.01007143233299,31.992704720738786,0.22858993709087372,0.17418873310089109,0.21278810501098633,0.23008170723915106,0.04207757115364069,0.045500934123992864
35.21678857554586,32.063229708508544,0.2285988479852677,0.1741555631160736,0.2137506604194641,0.23002827167510992,0.04195195436477661,0.04541361331939692
35.2807047061429,31.99672881808026,0.22844444215297702,0.1742868274450302,0.21453893184661865,0.22994422912597656,0.04166156053543091,0.04527226090431208
34.885121863785386,31.91101761578293,0.2326576262712479,0.1743150651454925,0.21683472394943237,0.22975069284439087,0.04161906242370611,0.04512053728103632
34.649898123198554,31.807428613903795,0.2343404144048691,0.1745292991399765,0.21761345863342285,0.2296033501625061,0.04161983728408808,0.04480916261672968
34.548834988314056,31.760764296115514,0.23447497189044947,0.17469064891338348,0.21772229671478271,0.22954660654068,0.04156681895256037,0.044751703739166315
34.5138545927626,31.728936548264674,0.23448683321475983,0.1748302429914474,0.21814632415771484,0.22934022545814514,0.04163679480552673,0.044821590185165405
34.523387926746885,31.578264099898078,0.23435138165950783,0.17589414119720467,0.2184109091758728,0.22966033220291143,0.04104334115982061,0.044524639844894354
34.63271190140108,31.426067622615857,0.2342824190855026,0.1763006299734115,0.2186782956123352,0.2296119928359986,0.04029005765914917,0.0442083477973938
35.65635576482827,31.220836904838897,0.2266108542680741,0.176859200000763,0.21907687187194824,0.2286839485168457,0.036829829216003473,0.04195749759674072
35.780670018592886,30.967155435047303,0.22608661651611328,0.17688508331775668,0.22013497352600098,0.2275691032409668,0.03625833988189703,0.041572570800781306
35.86199542133162,30.86853008511901,0.22632943093776697,0.1768977046012878,0.22076958417892456,0.2266685664653778,0.035363912582397405,0.04169806838035578
36.29111760582736,30.777602185573393,0.2220391482114792,0.1772172302007676,0.22002846002578735,0.2265092432498932,0.03484779596328741,0.04143553972244263
36.686319977719776,30.59027174956933,0.2195025235414505,0.1779237687587738,0.22056472301483154,0.22564995288848877,0.03530505299568176,0.04184052348136902
37.47689782886281,30.844582554648746,0.21181289851665497,0.1773581057786941,0.21835118532180786,0.22738331556320196,0.03535082936286932,0.041920632123947144
37.75828945516957,31.187894241371122,0.20792509615421303,0.1769174635410309,0.21599942445755005,0.2294043004512787,0.03579679131507868,0.04227253794670105
37.9446111625139,31.29491513857733,0.20605857670307162,0.1762581169605255,0.21487528085708618,0.22947058081626898,0.035503268241882324,0.04202109575271612
38.02047363070981,31.884519030300442,0.20560804009437558,0.1746247708797455,0.21351021528244019,0.23076373338699346,0.03380480408668518,0.0402681827545166
36.67520802209417,32.045593866074356,0.21807111799716952,0.1741557121276855,0.2153570055961609,0.22943454980850225,0.032528847455978394,0.03809359669685369
36.821926090345066,32.06567929226422,0.21789646148681638,0.1763201653957367,0.21524494886398315,0.23080721497535706,0.0326684713363648,0.03779864311218262
36.98442366881401,31.953362893696198,0.2172862589359283,0.177451029419899,0.21548396348953247,0.23103305697441107,0.03269320726394648,0.03751519322395325
37.02884761975992,31.660064014230645,0.21675567328929898,0.1787543445825577,0.21548312902450562,0.2312449216842652,0.03262066841125488,0.03641980886459345
37.808488310886716,31.708592931893747,0.2101698815822601,0.1797707229852676,0.21505802869796753,0.23278242349624634,0.03294038772583008,0.0365946888923645
38.16610103652085,31.82809598986342,0.2067990154027939,0.1792541891336441,0.21452361345291138,0.23296275734901428,0.033002376556396484,0.03643360733985901
38.62449474249477,31.98193691696966,0.20290689170360568,0.1781738996505737,0.21178245544433594,0.23274040222167974,0.03404411673545832,0.036865860223770086
38.93745219193665,32.04390854453347,0.19971646368503568,0.17786057293415072,0.20931804180145264,0.23273980617523193,0.03429540991783142,0.03696420788764959
41.74161339186617,32.152406704944966,0.17812515795230874,0.17717687785625458,0.2029286026954651,0.23275491595268255,0.034454911947250366,0.03708562254905701
43.163577584445015,32.18534235748417,0.16835898160934448,0.1767425090074539,0.20011043548583984,0.23260343074798584,0.03448009490966797,0.03708833456039429
41.829389897002144,32.24902020469911,0.17838591337203977,0.1765298545360565,0.20023149251937866,0.2324514091014862,0.03407403826713562,0.03684490919113159
41.19734533859684,32.269874911082844,0.18267822265625003,0.17632190883159637,0.20079821348190308,0.23216491937637335,0.034202188253402765,0.03681138157844549
40.97207721514303,32.588310057946366,0.18362930417060852,0.17622698843479162,0.20019030570983887,0.23264947533607483,0.034694969654083196,0.03702139854431147
38.569531723064735,32.86519588721663,0.20275774598121651,0.17600049078464508,0.20319944620132446,0.23309773206710815,0.0345650315284729,0.036994695663452204
38.62893956776551,32.98962654888108,0.2019052654504776,0.1759735494852066,0.2023659348487854,0.23334425687789917,0.0345955491065979,0.03699076175689692
37.7754688798139,33.01128547998154,0.2098770290613174,0.1760247498750687,0.20636582374572754,0.2323006987571717,0.035013735294342097,0.03723451495170593
38.46232319617452,33.056236664216826,0.204330638051033,0.176270067691803,0.20637238025665283,0.23174768686294556,0.03561750054359436,0.03769704699516291
38.053280237542054,33.07219886769819,0.2081263363361359,0.17615258693695068,0.2086871862411499,0.23204243183135992,0.036708980798721313,0.03870388865470892
37.62343552878259,32.91205168414405,0.21103160083293923,0.1759003549814224,0.21144121885299683,0.2315872609615326,0.036948591470718384,0.03892263770103449
37.28897027933895,32.652627968095345,0.21572916209697718,0.175492137670517,0.2154557704925537,0.23045670986175543,0.03702974319458008,0.038926392793655396
36.95986517298518,32.32546227589277,0.2192964404821396,0.17591319978237147,0.21753233671188354,0.22950595617294317,0.03702050447463989,0.03892895579338074
36.66192592188063,32.159631854952515,0.22182409465312958,0.1759319603443146,0.21773576736450195,0.22890245914459234,0.037550330162048284,0.03924250602722168
36.450904575290664,32.17888964935669,0.22350369393825528,0.17547774314880368,0.21769607067108154,0.22888880968093872,0.03814032673835749,0.03980833292007452
36.46099655706666,31.995288261397864,0.2238763570785522,0.17517574131488797,0.21831685304641724,0.22753232717514044,0.03903615474700928,0.04052793979644781
36.576565321976744,31.899729136876065,0.22339427471160891,0.1744456440210343,0.21904116868972778,0.22628158330917364,0.0398936271667481,0.041147917509079035
36.66583811660969,31.889481784147733,0.2231516242027283,0.17440438270568848,0.219296395778656,0.22634509205818182,0.040174514055252075,0.04134055972099304
36.6931710766811,31.874494424809424,0.2231030315160752,0.17439629137516027,0.2194553017616272,0.22636854648590088,0.042019605636596735,0.04322856664657593
36.654329902800974,31.84510414770099,0.22306807339191442,0.1744078099727631,0.21919065713882446,0.22629946470260626,0.04202342033386236,0.043240070343017634
36.65266894365705,31.737407811056574,0.2230771631002426,0.1748344302177429,0.21917223930358887,0.22617435455322266,0.04332625865936279,0.044593214988708496
36.62433680270179,31.756754733601692,0.2231192439794541,0.17466682195663458,0.21907120943069458,0.22623661160469055,0.0436390340328216,0.045224308967590277
36.551369378140876,31.805495820893572,0.22372189164161682,0.1747212409973144,0.21903306245803833,0.22693800926208496,0.0433996319770813,0.0451279878616333
36.4311106002205,31.758404210459272,0.22413669526577001,0.1743877232074738,0.21875041723251343,0.22683873772621155,0.04262867569923401,0.04448983073234558
36.39766837618495,31.778643625446765,0.22429735958576208,0.1742630749940873,0.21879595518112183,0.22681701183319092,0.04241743683814997,0.04417654871940613
36.302573547450116,31.829634083602237,0.2248689532279969,0.1743326485157013,0.21874666213989258,0.22716081142425537,0.04149183630943304,0.04307702183723455
35.204490490797596,31.48646944757577,0.2358314096927643,0.17564697563648218,0.22048097848892212,0.22562077641487122,0.03770193457603449,0.039366215467453
34.373929179962026,31.34997734831258,0.24521079659461972,0.1762007772922516,0.22231870889663696,0.2246998250484467,0.036233097314834595,0.03838330507278437
34.08688027553318,31.255534528731506,0.25036470592021937,0.1763633042573929,0.2239130735397339,0.22352594137191772,0.03539261221885681,0.03802675008773804
33.93808670882069,30.6553063711755,0.2535795122385025,0.17673383653163907,0.22503256797790527,0.21968132257461548,0.03537815809249878,0.03827443718910212
33.99200506759239,30.61637907201556,0.25470463931560516,0.1768024563789368,0.2257012128829956,0.21942088007926946,0.03471288084983831,0.037797302007675115
34.203399470029225,30.51420218800163,0.2540065348148346,0.17709743976593018,0.2259352207183838,0.2192570865154267,0.0342714786529541,0.037343621253967285
34.48046450410157,30.47754885103921,0.2528407275676728,0.1772935539484024,0.2263866662979126,0.21903407573699957,0.034299373626708984,0.037361890077591
34.48819757088906,30.355654849092986,0.25284385681152344,0.17763842642307281,0.226681649684906,0.2186412215232849,0.0338003933429718,0.03680863976478582
34.5219083669516,30.22650032244504,0.25331975519657135,0.17808577418327332,0.22721457481384277,0.2177840173244477,0.03375253081321722,0.03674706816673279
34.595294498764495,30.11365454679684,0.2525724768638611,0.1784016937017441,0.22713589668273926,0.21692159771919256,0.033655703067779486,0.03663909435272217
34.82712824124604,29.86604591812688,0.25119920074939733,0.17877894639968872,0.22747212648391724,0.2152494192123413,0.03365612030029297,0.0369135737419129
34.69668066452706,29.913232425650204,0.25105111300945293,0.1787778735160828,0.22634506225585938,0.21611049771308904,0.034723579883575384,0.03856697678565979
34.65220396404582,29.88025250991193,0.25036923587322246,0.17871245741844177,0.2244727611541748,0.2164417207241059,0.03455725312232971,0.03886610269546509
34.59054694037136,29.847314535673824,0.2493053823709488,0.1789378821849823,0.22319000959396362,0.21751701831817633,0.0356909036636352,0.04100573062896734
34.431784844816065,29.787282996757632,0.24913521111011508,0.17904362082481382,0.22219234704971313,0.21849745512008667,0.03775781393051153,0.0436457097530365
34.597284146302385,29.837569931306593,0.24715739488601693,0.17899058759212488,0.22182327508926392,0.22038990259170538,0.039173662662506104,0.04484042525291443
34.78673239335819,29.915524255025808,0.2446864247322082,0.17828617990016937,0.22138762474060059,0.22059524059295654,0.03950160741806036,0.045014411211013794
35.02850104568647,30.010386479608222,0.2417251169681549,0.177206352353096,0.22099798917770386,0.22156780958175665,0.04021579027175903,0.0454298853874206
35.10569500998738,30.106211034689235,0.23954033851623538,0.1768889278173447,0.22207880020141602,0.22159898281097418,0.042099386453628596,0.04740720987319952
35.522369971661384,30.2643593776311,0.2395436316728592,0.1769929528236389,0.22511500120162964,0.22259455919265753,0.04209008812904358,0.0475764274597168
36.265506669358814,30.74010162582524,0.2402535825967789,0.17703214287757868,0.23088479042053223,0.2241668701171875,0.041761308908462524,0.04715397953987127
36.10888949121686,30.627402271906476,0.2445561140775681,0.1796663999557495,0.23131656646728516,0.22465407848358154,0.04098781943321228,0.0444572269916535
36.35462601932918,30.66625997480071,0.242777243256569,0.1813112944364548,0.22806352376937866,0.22694477438926697,0.041313946247100886,0.0432412326335907
36.47508201309174,30.968089376157973,0.24179248511791232,0.18166027963161469,0.22559785842895508,0.2296776175498963,0.04141032695770264,0.04214385151863104
35.94356659786891,30.906906771776192,0.2453041970729828,0.18218024075031283,0.22516560554504395,0.2298223376274109,0.04018282890319819,0.04016491770744318
36.17343343441042,30.9687015486598,0.24260051548480988,0.1823946237564087,0.22415173053741455,0.23076230287551885,0.040079653263092097,0.03996545076370239
36.33203686844699,30.991309417535785,0.2412344664335251,0.18234799802303317,0.22358232736587524,0.23104423284530645,0.0402382612228393,0.03988909721374512
36.37060848016905,31.002388148804055,0.2405119240283966,0.18241956830024716,0.22218036651611328,0.23138707876205444,0.04080840945243841,0.04053846001625061
36.21719577709013,30.422054711262476,0.2425541430711746,0.18299314379692078,0.22315829992294312,0.22772747278213507,0.04214131832122803,0.04131385684013372
35.93064525372217,29.923375667912957,0.24448637664318093,0.18307335674762729,0.22296375036239624,0.22440135478973394,0.043919324874877874,0.042496174573898315
35.625424902035114,29.376524789984547,0.246948629617691,0.1829678863286972,0.22271263599395752,0.22063204646110535,0.04596671462059021,0.04446116089820862
35.46298301946978,28.932335430906384,0.245623379945755,0.18160583078861237,0.2212749719619751,0.2164910733699798,0.048715382814407404,0.04746937751770025
36.93905664461908,29.193911631323463,0.2315472960472107,0.17859840393066412,0.21876555681228638,0.21587488055229193,0.04801645874977106,0.0463403463363648
36.80088296458446,29.405130024020387,0.23184765875339508,0.1771129071712494,0.2180243730545044,0.21721377968788141,0.047675818204879705,0.046938151121139526
36.607981089672485,29.7242603000137,0.23171858489513397,0.1774159669876098,0.21663552522659302,0.2225435972213745,0.04739472270011902,0.047124236822128296
36.624361940828564,30.272537268579008,0.23104920983314522,0.1765578836202621,0.2154909372329712,0.22780233621597296,0.047078847885131836,0.04711750149726862
36.627555786174305,30.418218141892435,0.2323676943778992,0.1752410680055619,0.21620827913284302,0.22801202535629272,0.047090440988540594,0.04711610078811651
36.55281048670289,30.612522904574238,0.2328753769397735,0.1743739396333694,0.21588397026062012,0.2286797165870667,0.04691615700721741,0.04707837104797369
35.63274656080936,30.66719911864682,0.2418635487556458,0.17349751293659207,0.21640098094940186,0.22835224866867065,0.048671275377273615,0.04942008852958679
35.59601931689465,30.821433844758605,0.2422524690628052,0.1723340898752213,0.21632146835327148,0.2284804880619049,0.048241823911666926,0.04939824342727661
35.56887381379387,30.907990868835185,0.24253375828266152,0.17214626073837289,0.21664822101593018,0.22895392775535583,0.04826605319976801,0.04937747120857233
35.58865547315126,31.069496194929275,0.2421138435602188,0.1707608550786973,0.21614503860473633,0.22881072759628301,0.050511747598648016,0.0526583194732666
35.56822782564097,30.98919958876985,0.2422586679458618,0.17078790068626398,0.21635520458221436,0.22823640704154968,0.050419121980667114,0.05243861675262457
35.084305859989676,30.988648561791813,0.24716717004776,0.1708477437496185,0.2169925570487976,0.22825568914413452,0.050937920808792114,0.05305624008178711
34.697388169824265,30.976114923953897,0.25131385028362274,0.1708333492279053,0.21732264757156372,0.22806063294410706,0.0507197380065918,0.05294090509414667
34.83914122650423,31.001770868639657,0.250722885131836,0.1708223074674606,0.21758896112442017,0.22803127765655523,0.05046957731246948,0.052842229604721014
34.74543199789195,30.975329759686215,0.2516724318265915,0.17069976031780248,0.2176801562309265,0.2280503809452057,0.050383359193801824,0.052874028682708796
34.602976129569946,30.962766420081955,0.25352743268013,0.1706742942333221,0.21785777807235718,0.2278130054473877,0.05031284689903259,0.052825719118118286
34.53216504219506,30.970746224115366,0.2543164342641831,0.17062596976757052,0.2179781198501587,0.2279996275901795,0.0503015518188476,0.0528242290019989
34.53520528959493,31.035352500635987,0.25475190579891205,0.1699508577585221,0.21840304136276245,0.22793141007423406,0.0503806471824646,0.05303025245666504
34.91312980667973,31.129009953933895,0.25104670226573944,0.1693288087844849,0.21817618608474731,0.2280210256576538,0.05038952827453613,0.052943676710128784
34.92372524017663,31.142095745825262,0.2511885315179825,0.16903285682201388,0.21866363286972046,0.2279906868934632,0.05042985081672674,0.053053200244903564
35.18459246852703,31.178951286204615,0.24935029447078713,0.1687745153903961,0.21836936473846436,0.22832754254341125,0.049929589033126776,0.052338242530822754
35.21467940249736,31.241208045783733,0.2494635134935379,0.16846348345279694,0.21872878074645996,0.22885864973068237,0.049840629100799616,0.05217048525810242
35.22932255673929,31.298753766758328,0.24968431890010842,0.168290376663208,0.21871626377105713,0.22917202115058904,0.05007755756378174,0.05247336626052851
35.1904981694988,31.40050047496845,0.24923035502433782,0.16737633943557742,0.21839863061904907,0.22936514019966125,0.05011427402496338,0.05233955383300787
35.349234018101484,31.539047898304545,0.24787707626819608,0.1663909554481507,0.2184973955154419,0.22939351201057434,0.05003431439399725,0.05219501256942749
36.35951064104058,31.65466756570817,0.2375444322824479,0.1662537306547165,0.21635133028030396,0.2303464114665985,0.04999902844429022,0.052155762910842896
37.13661604099126,32.25064657209052,0.22864793241024023,0.1612030863761902,0.214535653591156,0.2303800284862519,0.04971668124198908,0.05160397291183477
37.09311306462145,32.24512028173264,0.2280889451503753,0.16074192523956302,0.21438008546829224,0.23039585351943975,0.049498409032821655,0.05124422907829279
37.22735633293259,32.33854906345255,0.2261123061180115,0.1605217754840851,0.21337389945983887,0.23135894536972046,0.049305409193038996,0.05085888504982
37.33060838829166,32.493553285615924,0.2246996015310288,0.15937410295009619,0.21242868900299072,0.23154100775718695,0.04915475845336914,0.05050995945930481
37.22508773071581,32.47781258653683,0.224638506770134,0.15930482745170588,0.2116684913635254,0.23138779401779175,0.04905816912651062,0.050352841615676935
39.12579644590451,32.70398258517102,0.20788861811161038,0.15780791640281683,0.20818686485290527,0.23125413060188293,0.04657095670700079,0.047802895307540894
38.96280557708453,33.08862650978054,0.20931002497673032,0.15460199117660522,0.20785760879516602,0.2308234572410584,0.046059250831604004,0.04711467027664179
38.892415042988794,33.1116961698048,0.2102329283952713,0.1545617431402206,0.20801138877868652,0.23078620433807373,0.04615950584411621,0.04711458086967468
38.89714399765217,33.264443995539956,0.2107260823249817,0.1539140939712525,0.20820945501327515,0.2305944561958313,0.046037971973419245,0.046970635652542114
38.568824444123855,32.83814251675582,0.21586798131465912,0.1553564667701721,0.21174180507659912,0.22812029719352728,0.04704564809799189,0.04756566882133478
38.24181555541483,32.558795307586024,0.2184636741876603,0.1563254296779633,0.2127455472946167,0.22634947299957275,0.04752546548843378,0.0482059121131897
37.95445814579482,32.42489625084789,0.2209148108959198,0.1561868190765381,0.21386730670928955,0.2246043980121613,0.04828941822052002,0.04908373951911921
37.66953622795276,32.25492453393044,0.2227183729410171,0.1566598415374756,0.2146722674369812,0.22360485792160034,0.048588067293167114,0.04955348372459417
37.48499348692323,32.143720377290784,0.2233294099569321,0.15688560903072357,0.21495205163955688,0.22265443205833435,0.048611342906951904,0.04959613084793091
37.357542768514676,31.812656544346265,0.22413221001625058,0.15772296488285067,0.21516406536102295,0.22073999047279358,0.04889851808547968,0.0498233437538147
37.195151702762324,31.519898782197718,0.225105807185173,0.1583273261785508,0.2156042456626892,0.2188110649585724,0.049186497926712036,0.05010917782783508
36.95162518762599,31.40220662112414,0.22646243870258329,0.1588566452264786,0.21601009368896484,0.21831405162811274,0.04921126365661621,0.0501911044120788
36.45780563925871,31.09079384337734,0.22803537547588348,0.1618679910898208,0.21473056077957153,0.21876823902130127,0.04963833093643183,0.05064171552658081
36.477544019733195,31.05808278398006,0.2286886870861054,0.16265316307544708,0.21479839086532593,0.21906757354736323,0.049622356891632025,0.05061021447181702
36.42022911445367,31.12923747054923,0.2292508035898209,0.1629329919815063,0.21495282649993896,0.2193230390548706,0.0496765673160553,0.050663381814956665
36.35039862431033,31.311115875986697,0.2293522357940674,0.16227702796459198,0.21461272239685059,0.2194833159446717,0.04952958226203924,0.0505194365978241
36.346828655359914,31.339675278907347,0.2296601235866546,0.1624821275472641,0.21488994359970093,0.219760924577713,0.04946553707122808,0.05043640732765198
36.17646949237146,31.270449157164325,0.2313197255134583,0.16274113953113561,0.21567225456237793,0.21941137313842768,0.04939338564872742,0.05044081807136541
36.113798099739235,31.252942731004318,0.2316074818372727,0.16313001513481143,0.21594351530075073,0.21933728456497198,0.049402505159377996,0.05044487118721008
