left_elbow_angle,right_elbow_angle,left_hand_y_alignment,right_hand_y_alignment,left_hand_x_alignment,right_hand_x_alignment,left_eye_ear_y_diff,right_eye_ear_y_diff
23.47131313439803,24.523892277941968,0.14140591025352484,0.15064609050750738,0.13420522212982178,0.13960960507392883,0.06668803095817566,0.06762915849685669
23.44802536332006,24.480437915580687,0.1416373252868653,0.1509049534797669,0.13424152135849,0.1398184895515442,0.06662184000015264,0.06760534644126892
23.395819219771802,24.39068029505176,0.1418940126895904,0.1513280868530274,0.13414114713668823,0.13984555006027222,0.0665518045425415,0.06756669282913214
23.42477274493174,24.128068002288124,0.14179527759552002,0.1525440514087677,0.13399136066436768,0.13974368572235113,0.066475510597229,0.06755909323692322
23.417259608825912,23.74618322250752,0.14188304543495178,0.1541217565536499,0.133891761302948,0.13943099975585932,0.06645888090133667,0.06754371523857111
23.25721163953667,23.37104703510559,0.14216497540473944,0.15529224276542658,0.1335020661354065,0.13889911770820618,0.06633159518241877,0.06747287511825556
23.180244006587806,23.282887441191026,0.1421941220760346,0.1551357209682464,0.1329095959663391,0.13847649097442621,0.06632751226425171,0.06751897931098932
23.115215726831924,23.226024438947537,0.14222165942192072,0.15486198663711553,0.13242214918136597,0.1380725800991059,0.06633388996124262,0.06759169697761541
23.067784739073797,23.159687796918046,0.1422436237335205,0.15463989973068237,0.13220036029815674,0.13765525817871088,0.06635028123855591,0.06765350699424749
23.019052760549283,23.13291834414834,0.142075777053833,0.15423265099525452,0.13184380531311035,0.13726451992988592,0.0663307905197143,0.06769862771034241
22.972824010411887,23.122989015448486,0.14199969172477722,0.1537816226482392,0.13169187307357788,0.1368959546089173,0.06633096933364868,0.06772184371948242
22.95257794512101,23.170286893189378,0.14208385348320013,0.15294703841209412,0.13168931007385254,0.1364553570747376,0.0663239955902099,0.06783366203308105
23.07525545493074,23.424993684108696,0.1414076983928681,0.1513861119747162,0.13171732425689697,0.1363847255706787,0.0662873387336731,0.06783619523048401
23.16520479682433,23.576751147666133,0.1409077644348144,0.15038633346557623,0.13171786069869995,0.1363347470760345,0.06629353761672979,0.06785938143730169
23.318251389864113,23.83527871853266,0.14011701941490173,0.14870396256446838,0.13165223598480225,0.1362462043762207,0.06631559133529669,0.06785520911216736
23.361706721475834,23.935715412688435,0.1400314867496491,0.14796543121337885,0.13183552026748657,0.1362816989421844,0.06635433435440058,0.0678783655166626
23.323782834265646,24.000567549168768,0.14028412103652954,0.147182047367096,0.13198769092559814,0.1362560391426087,0.06645622849464417,0.06793907284736633
23.285343126322676,24.152573538174277,0.14067775011062628,0.14601674675941462,0.1321486234664917,0.1362008154392242,0.06655833125114441,0.06795370578765864
23.17295286590727,24.237291144811426,0.14154571294784551,0.14533433318138128,0.1323918104171753,0.13668763637542725,0.06674811244010931,0.06800037622451782
23.108108111567027,24.202523278479717,0.1421179473400116,0.1451047658920288,0.13258594274520874,0.13684934377670288,0.06687715649604797,0.06804493069648737
23.039358337401588,24.13678767552018,0.14255678653717035,0.14518782496452332,0.13273155689239502,0.1371772587299347,0.0670411884784699,0.06814152002334589
22.96258314448358,24.159341465374606,0.14308845996856695,0.14483526349067682,0.1328575611114502,0.137051522731781,0.06717351078987127,0.06816831231117243
22.85483257331049,24.10925626648132,0.1438996791839599,0.1449569165706634,0.132992684841156,0.1372089385986328,0.0672607421875,0.06822296977043146
22.737170438455202,24.009869920039915,0.14466592669487,0.14518415927886957,0.13317584991455078,0.13731324672698975,0.0672493577003479,0.0681242942810058
22.693240074144786,23.969392259783703,0.14515995979309082,0.145281732082367,0.1334909200668335,0.13738197088241583,0.06723088026046753,0.06813931465148931
22.70089161683483,24.03498396784892,0.14525815844535833,0.1450534462928772,0.13354748487472534,0.13736915588378912,0.06719827651977539,0.06818047165870667
22.65617312965293,24.047853003797847,0.14560377597808838,0.1451128721237182,0.13363641500473022,0.1376672387123108,0.06698927283287048,0.06822234392166138
22.573427628019015,24.00398760253002,0.1461405754089355,0.14542615413665771,0.1339510679244995,0.1380570530891418,0.06662973761558533,0.06820973753929144
22.51957717798491,23.94067576133991,0.1464399099349975,0.14576980471611017,0.13412374258041382,0.1384298205375672,0.06630420684814448,0.06816035509109497
22.485109709185128,23.83822961207495,0.1466490626335144,0.1461847722530365,0.13425743579864502,0.1387355625629425,0.06633716821670532,0.06818151473999018
22.416745934346093,23.78209750571159,0.147058755159378,0.14632180333137512,0.13437843322753906,0.13886064291000372,0.0664694607257843,0.06820538640022278
22.357072537800274,23.7220183202822,0.1475630402565002,0.14622923731803888,0.13447564840316772,0.13866561651229864,0.0664837658405304,0.0682393610477448
22.365338007773488,23.781288666663432,0.1475757360458374,0.1458084881305694,0.1344859004020691,0.1386491358280182,0.0665695071220398,0.06829366087913513
22.39217699490629,23.927281308679806,0.14743381738662725,0.14500275254249567,0.13447880744934082,0.13864105939865107,0.06660106778144836,0.0683218240737915
22.42300953497737,23.994902251842973,0.14726072549819952,0.14454802870750422,0.13448739051818848,0.1386138498783111,0.0666113793849945,0.06836152076721191
22.518976472871515,24.184017876344335,0.1465737521648407,0.1432272493839264,0.1344267725944519,0.13851428031921387,0.06664186716079706,0.06827765703201288
22.484709771702544,24.233628356982873,0.14642348885536194,0.14274975657463068,0.13432949781417847,0.13865229487419123,0.06656801700592041,0.06807252764701838
22.42063770490106,24.36068346534739,0.14631465077400208,0.14192959666252142,0.13420534133911133,0.13882878422737122,0.06642225384712219,0.06799843907356262
22.366969430622337,24.54064340912216,0.1461176574230194,0.1408261954784394,0.13401836156845093,0.13915801048278809,0.06626367568969721,0.0678264200687409
22.38046277293372,24.643143622686537,0.14576682448387146,0.14024516940116888,0.13388186693191528,0.13978669047355657,0.0662031471729278,0.06786856055259699
22.316925213223126,24.672038662868033,0.14559686183929443,0.140103280544281,0.13359159231185913,0.14018386602401728,0.06614997982978821,0.06792843341827393
22.28086830548614,24.70193970527982,0.1454143226146698,0.140092670917511,0.13329792022705078,0.1404087245464325,0.06618732213973999,0.0680694580078125
22.250565760727547,24.747398471678984,0.1453859508037567,0.14011645317077642,0.13284820318222046,0.14083591103553772,0.0662055909633637,0.068177580833435
22.277918015489217,24.777213997416847,0.14506599307060247,0.1401035487651825,0.132515549659729,0.1412525475025177,0.06603994965553284,0.06833779811859131
22.276919569564285,24.798280394147696,0.14490756392478943,0.1401366889476776,0.13237935304641724,0.1418057680130005,0.0658188164234162,0.06852030754089361
22.34544033340283,24.818363735805125,0.144499272108078,0.14007648825645452,0.13230115175247192,0.14236876368522638,0.06558111310005188,0.06881251931190491
22.376440569044522,24.87861970515428,0.14421552419662476,0.1397205889225006,0.13224577903747559,0.1427149474620819,0.06530079245567322,0.06900569796562189
22.420566223115937,25.06135015268249,0.1437671184539795,0.1387912034988404,0.1321558952331543,0.1430740356445312,0.0649117231369018,0.06915044784545898
22.54595212382041,25.345549116267147,0.1430662870407104,0.1375904083251953,0.13210749626159668,0.1433942317962646,0.06469818949699402,0.0692087709903717
22.64418688255033,25.598884874358752,0.142494797706604,0.13653594255447393,0.1319791078567505,0.14358383417129517,0.06444516777992249,0.06921666860580439
22.713798720782062,25.7680113234632,0.1419780552387238,0.1358814239501953,0.1313842535018921,0.1438563466072082,0.06421494483947754,0.06917282938957209
22.745781197363875,25.839925716830322,0.14165309071540833,0.13562452793121338,0.13089853525161743,0.14391374588012695,0.06417948007583618,0.06904736161231989
22.97805608101857,25.913501129520718,0.14066839218139648,0.13533982634544378,0.13068878650665283,0.14390969276428223,0.06415259838104248,0.06907153129577631
23.134811425710478,25.979375167963465,0.14008888602256775,0.1352178156375885,0.1304493546485901,0.1439384520053863,0.06412428617477417,0.06907224655151362
23.192198287761087,25.994137659786,0.13986441493034363,0.13503476977348328,0.13012415170669556,0.14366415143013,0.06404703855514526,0.06913214921951288
23.054860560674925,26.01818517989686,0.1407182216644287,0.13490012288093567,0.1298915147781372,0.14363721013069147,0.0640001893043518,0.0691437423229217
22.903513548962014,25.929254857209678,0.14168691635131836,0.13488510251045227,0.12967556715011597,0.14351111650466913,0.06397145986557012,0.0691483616828919
22.808072891883782,25.741344332320516,0.14220702648162842,0.1352005898952484,0.12950807809829712,0.1430531144142151,0.0639040470123291,0.06917187571525579
22.806982109973756,25.617190174620237,0.14248061180114752,0.1356640458106994,0.12970930337905884,0.1431021392345429,0.0638812780380249,0.06926232576370239
22.80391990690764,25.576681420002966,0.14225727319717407,0.1357380747795105,0.1295839548110962,0.14326316118240356,0.06366392970085138,0.06935012340545649
22.74405506700596,25.57227700681951,0.14246124029159551,0.135830819606781,0.12958639860153198,0.1438286304473877,0.06348118185997009,0.06936991214752197
22.742005414092787,25.60797478584955,0.14264345169067383,0.1357090175151825,0.12959593534469604,0.1439424753189087,0.06333070993423456,0.0694648921489715
22.73560656006681,25.652274386297034,0.1427821815013885,0.135576993227005,0.129599928855896,0.1441117227077484,0.06325125694274902,0.06953078508377081
22.704256749699518,25.617218758350205,0.14296850562095642,0.13562110066413874,0.12960296869277954,0.144078940153122,0.06316614151000977,0.06957867741584778
22.655556083689376,25.623553893171792,0.14322984218597407,0.13570520281791687,0.12960559129714966,0.1443935632705689,0.0631263256072998,0.06961354613304133
22.597095116418323,25.629283121695853,0.1434816420078277,0.13584917783737183,0.12959694862365723,0.14473751187324524,0.06311333179473877,0.06964054703712463
22.537719771706133,25.67639896116547,0.1436539888381958,0.1357275545597077,0.12953877449035645,0.14486762881278992,0.06308019161224371,0.06966423988342291
22.483355941079644,25.569639161438925,0.14362606406211847,0.1359278261661529,0.12905800342559814,0.1447455883026123,0.0630462765693664,0.06969645619392395
22.418893837614267,25.566216683889362,0.14392387866973883,0.13605010509490967,0.12899357080459595,0.14495772123336792,0.06300032138824463,0.06975901126861578
22.41550791593226,25.6039642060692,0.1442488729953766,0.136057049036026,0.12916314601898193,0.14526492357254028,0.06286439299583435,0.06979072093963623
22.377678129133827,25.624689208704936,0.14464923739433294,0.13603952527046198,0.12924343347549438,0.14551234245300287,0.06278291344642645,0.06980043649673462
22.374421577810978,25.64083697148331,0.1449301838874817,0.13603097200393682,0.12941789627075195,0.14568310976028437,0.06269258260726929,0.06980916857719421
22.381847069962156,25.687520818127638,0.1450149118900299,0.13590410351753235,0.12951242923736572,0.14581835269927979,0.062484025955200195,0.0698491632938385
22.38670568948479,25.732462459004427,0.14505624771118159,0.135743647813797,0.12960398197174072,0.1459343433380127,0.062315613031387385,0.06986752152442938
22.41008560455411,25.76611427011825,0.14506098628044123,0.13561132550239563,0.12974238395690918,0.14606177806854248,0.0622498095035553,0.06989195942878718
22.410439604191843,25.78741844521311,0.14510813355445856,0.1355376839637757,0.12986212968826294,0.14615294337272638,0.06226497888565058,0.06990155577659607
22.412106684288506,25.798697536001757,0.1451112031936645,0.13550075888633728,0.12994426488876343,0.1461852490901947,0.0623233318328858,0.06990247964859009
22.418497851042893,25.786438917460828,0.1450493037700653,0.13553452491760248,0.12998956441879272,0.1461908519268036,0.06239637732505804,0.06991523504257208
22.406902740531784,25.798718324008142,0.14511957764625544,0.13555309176445007,0.1301470398902893,0.1462352573871613,0.06257200241088862,0.06992638111114502
22.3853534045358,25.817143528403207,0.14538443088531489,0.1356438398361206,0.13053929805755615,0.14630135893821722,0.06262403726577759,0.06990894675254827
22.330181032189355,25.79674411251588,0.14572182297706598,0.13615965843200684,0.13087743520736694,0.1465703845024109,0.06270274519920349,0.06985780596733099
22.24250960524999,25.774753822314977,0.14627420902252192,0.1366929411888123,0.1314067840576172,0.14677643775939941,0.062820553779602,0.06966513395309448
22.09358528150911,25.725087207590207,0.14717110991477972,0.13728299736976624,0.13197565078735352,0.1468763947486877,0.06285995244979858,0.0694070458412171
21.92852205463472,25.582616442802077,0.1482985019683838,0.1384852528572083,0.13252007961273193,0.14695900678634638,0.06298297643661499,0.06930395960807806
21.843300397587992,25.5696982034383,0.1488689780235291,0.13920313119888306,0.1328827142715454,0.1472383737564087,0.06305250525474548,0.06918647885322571
21.823655020827047,25.682825559037866,0.1489444375038147,0.1392048597335816,0.13318443298339844,0.1476692259311676,0.06309455633163452,0.06910231709480291
21.84487978302797,25.798716130909888,0.1489926278591156,0.13916060328483582,0.13375061750411987,0.1481244564056397,0.06311899423599243,0.06909891963005071
21.85115279610729,25.891899293336817,0.1490298509597779,0.1392999291419983,0.13412803411483765,0.14870703220367426,0.0632301270961762,0.06912654638290405
21.905162986498926,26.01396647340833,0.1486224532127381,0.13928762078285212,0.134443998336792,0.14884603023529053,0.06337717175483704,0.0692556202411651
22.042027928738847,26.076456507509114,0.14746704697608948,0.13924077153205866,0.13455992937088013,0.14845314621925354,0.0636643767356872,0.06950485706329346
22.202211282920896,26.12575172654043,0.1463454663753509,0.1392298936843872,0.13463377952575684,0.1481684446334839,0.06376484036445623,0.0695716142654419
22.34629644175533,26.14360285751868,0.1453613042831421,0.13947519659996038,0.13477015495300293,0.1481048166751862,0.06389132142066961,0.0696248710155487
22.495136822912652,26.203167342235457,0.1444433331489563,0.13944432139396662,0.13488554954528809,0.14797690510749817,0.0640692412853241,0.06971582770347601
22.63851953493335,26.176146326023694,0.1437485516071319,0.13969403505325312,0.13506251573562622,0.1479930579662323,0.06433278322219843,0.06986743211746221
22.78279581860858,26.192758710986375,0.1433924436569214,0.13985970616340637,0.13531488180160522,0.14779862761497492,0.06487563252449041,0.07016110420227056
22.738517296659136,26.099852629927984,0.1439646482467652,0.1406107246875763,0.13567030429840088,0.14780279994010925,0.06529697775840759,0.07041889429092407
22.752121992043985,26.03694954138099,0.1441480815410614,0.141263097524643,0.13586938381195068,0.14781269431114197,0.06566491723060613,0.07062593102455134
22.688329029448326,25.8557155762495,0.1444397270679474,0.1422407329082489,0.13590556383132935,0.1475436389446259,0.0657273530960083,0.07059493660926813
22.711994622420825,25.72971229282333,0.1442078053951264,0.1431599259376526,0.1357976794242859,0.1477105617523194,0.0659040212631225,0.07061907649040217
22.716835444179637,25.545865387995583,0.14420264959335333,0.1441555917263031,0.1358014941215515,0.14756500720977783,0.06606346368789678,0.07054063677787781
22.74244201122356,25.463918992772665,0.14391744136810308,0.14468088746070862,0.1356908679008484,0.1474187672138214,0.06617891788482672,0.07048645615577703
22.79940749254392,25.41273198849179,0.14361336827278137,0.14506849646568293,0.13562625646591187,0.1472651362419129,0.06650799512863159,0.07047751545906072
22.74153723452426,25.156991089066185,0.14364778995513922,0.1464407742023468,0.13543254137039185,0.1469593644142151,0.06666907668113708,0.07039064168930059
22.66748482865538,25.104341776842812,0.14368176460266113,0.14688095450401306,0.1350422501564026,0.14651045203208918,0.06679192185401917,0.0703186988830567
22.56203169687391,25.07963384227299,0.14375710487365723,0.1471244096755982,0.13454216718673706,0.1460858285427094,0.06684902310371393,0.070229321718216
22.49327465621304,24.993484369827538,0.14395174384117126,0.14776808023452764,0.13435989618301392,0.1460345983505249,0.06692677736282349,0.07010331749916071
22.40037488014014,24.991882100716523,0.1441851258277893,0.14792725443840032,0.13419699668884277,0.14587414264678955,0.06694737076759338,0.07003721594810491
22.33868699445274,25.010904133380265,0.14429408311843872,0.14791280031204218,0.13394546508789062,0.1455718576908112,0.06702560186386103,0.06992009282112127
22.349836160051638,25.0569630663785,0.14431938529014582,0.1479190289974212,0.13386619091033936,0.1454230546951294,0.06707578897476191,0.06985965371131897
